file,ssim,ms_ssim,psnr,vif_p,vsi,fsim,gmsd,ms_gmsd,haarpsi,mdsi,mad
"2009_003345_BIM_(0.05, 0.005).png",0.8594913000000001,0.9594345,35.664257,0.48711982,0.9948009,0.9648271999999999,0.034865305,0.037023664,0.9073121,0.25882685,31.220838539582314
"2009_003345_BIM_(0.1, 0.005).png",0.7717738000000001,0.93015456,32.904926,0.38798496,0.9901376000000001,0.9420626,0.057531808,0.0592232,0.85582405,0.30235437,46.032303322158945
"2009_003345_BIM_(0.1, 0.01).png",0.66268945,0.88413393,30.357744,0.30856606,0.9825413000000001,0.9050581,0.09104839999999999,0.09011816,0.77887875,0.35251659999999996,59.99887349947538
"2009_003345_BIM_(0.2, 0.01).png",0.5298852,0.81928945,27.49605,0.23136723,0.9682857,0.85726285,0.13303635,0.12780403,0.6872748000000001,0.40368548,73.3173882076807
"2009_003345_BIM_(0.2, 0.02).png",0.39217553,0.7244649000000001,24.473679,0.16453405,0.9425014000000002,0.78227746,0.18854155,0.17676912,0.55995816,0.46489975,89.79798508725571
"2009_003345_BIM_(0.3, 0.015).png",0.37299752,0.7117063,23.999197,0.15401115,0.93805796,0.773334,0.19282198,0.18057773,0.5461943,0.4698905,89.94538814022714
"2009_003345_BIM_(0.3, 0.03).png",0.26505753,0.613642,21.140311999999998,0.106847785,0.90098953,0.6914808000000001,0.23808256,0.22074634,0.44005162,0.5212403,105.07228521550371
"2009_003815_BIM_(0.05, 0.0025).png",0.9760363999999999,0.9954398999999999,37.594691999999995,0.7916095000000001,0.99846375,0.99558336,0.00816347,0.010220703000000001,0.97899437,0.16652055,4.86067308534177
"2009_003815_BIM_(0.05, 0.005).png",0.96025693,0.99262947,35.50282,0.7381414000000001,0.9975741,0.9929206,0.013834353999999998,0.01641142,0.9680786,0.18782951,9.044153524995357
"2009_003815_BIM_(0.1, 0.005).png",0.93026304,0.98639935,32.50741,0.64788157,0.9954709,0.9872346,0.023014141000000002,0.027050763,0.9407370999999999,0.21928316,15.560120583037603
"2009_003815_BIM_(0.1, 0.01).png",0.89104974,0.97788286,30.31089,0.58102775,0.9925656999999999,0.97988826,0.035338685,0.040111493,0.9131189000000001,0.24766512,23.256404463467312
"2009_003815_BIM_(0.2, 0.01).png",0.8242296,0.96121264,27.358223,0.48408672,0.9868710999999999,0.96615773,0.054628078,0.05996984599999999,0.8583158000000001,0.28466004,34.073200121559324
"2009_003815_BIM_(0.2, 0.02).png",0.727162,0.93242276,24.408943,0.388389,0.97617155,0.9411984,0.08477331,0.08883817,0.78298223,0.32930332,47.65367533988684
"2009_003815_BIM_(0.3, 0.015).png",0.71197194,0.9275097,23.922451000000002,0.37104985,0.9747466999999999,0.9383326,0.08642229,0.091661304,0.7695244000000001,0.3332848,50.38350370499469
"2009_003815_BIM_(0.3, 0.03).png",0.58600616,0.8780049999999999,20.947485,0.27967873,0.9562902,0.9001681999999999,0.12432266,0.12698486,0.6763233000000001,0.38200706,67.10818551499752
"2009_003867_BIM_(0.05, 0.0025).png",0.94542694,0.98853946,38.46459,0.7403407,0.99784374,0.9933851999999999,0.012827126000000001,0.014851567,0.96680665,0.19359547,7.564313438266117
"2009_003867_BIM_(0.05, 0.005).png",0.89929056,0.9778700000000001,35.689358,0.6501094000000001,0.9960135,0.98834544,0.023229266000000002,0.026362501,0.9448810999999999,0.22668205,17.762866625020877
"2009_003867_BIM_(0.1, 0.005).png",0.8338895000000001,0.96151507,32.944687,0.5550050999999999,0.9927241,0.9796946,0.039325777,0.04333502400000001,0.9076646,0.26356915,29.5430072974828
"2009_003867_BIM_(0.1, 0.01).png",0.7466229,0.93561697,30.412529,0.47028339999999996,0.98708755,0.96675915,0.06480906,0.06759911,0.8610194,0.30586034,40.852785899563905
